"rid", "binaryID"
24624,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001101111
21876,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100001001101010
21877,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100001001101011
24269,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011010010
24353,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011010011
23859,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011010110
24170,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011010111
21503,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011011000
24743,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011011001
24635,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011011010
24764,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011011011
24616,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011011100
24693,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011011101
23848,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100110101100
23849,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100110101101
24171,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100110101110
